RowId,Location
23990,35.67333126068115
23991,32.72483539581299
23992,37.579742431640625
23993,53.32660675048828
23994,55.78706932067871
23995,52.11708068847656
23996,76.66724967956543
23997,65.1181583404541
23998,39.63636302947998
23999,30.33562660217285
24000,34.77252388000488
24001,47.50703430175781
24002,59.85013389587402
24003,43.69929885864258
24004,81.82627487182617
24005,67.31486320495605
24006,35.42385005950928
24007,29.860705375671387
24008,35.77088928222656
24009,47.52740478515625
24010,55.764862060546875
24011,48.63329315185547
24012,79.98699760437012
24013,65.84932708740234
24014,38.831308364868164
24015,29.7374324798584
24016,38.41216850280762
24017,51.26303672790527
24018,58.4263973236084
24019,48.550580978393555
24020,81.91338729858398
24021,66.0692310333252
24022,36.379371643066406
24023,30.098135948181152
24024,35.60462951660156
24025,46.93253231048584
24026,55.220598220825195
24027,46.818511962890625
24028,79.93243789672852
24029,65.94247627258301
24030,37.95260524749756
24031,30.499271392822266
24032,35.63533115386963
24033,47.65814208984375
24034,57.9228630065918
24035,45.837178230285645
24036,80.4873218536377
24037,66.5148811340332
24038,36.98581409454346
24039,28.76756000518799
24040,35.080098152160645
24041,45.531752586364746
24042,56.33697509765625
24043,44.58364963531494
24044,79.96533393859863
24045,66.88537216186523
24046,39.00699234008789
24047,30.451486587524414
24048,35.55824375152588
24049,50.30233383178711
24050,57.293203353881836
24051,45.76165580749512
24052,81.55242919921875
24053,65.84812545776367
24054,37.23094654083252
24055,30.08631134033203
24056,37.16030216217041
24057,47.9170446395874
24058,56.32704162597656
24059,47.80216312408447
24060,79.54556465148926
24061,64.40325736999512
24062,35.442755699157715
24063,30.00482940673828
24064,37.74172496795654
24065,47.43721675872803
24066,55.11383056640625
24067,49.209829330444336
24068,77.72945594787598
24069,66.5148811340332
24070,36.98581409454346
24071,28.76756000518799
24072,35.080098152160645
24073,45.531752586364746
24074,56.33697509765625
24075,44.58364963531494
24076,79.96533393859863
24077,67.6977367401123
24078,40.28610420227051
24079,31.53255271911621
24080,35.02193355560303
24081,49.102821350097656
24082,58.90434265136719
24083,44.306968688964844
24084,83.00850677490234
24085,67.29904747009277
24086,35.951162338256836
24087,29.568474769592285
24088,38.36717891693115
24089,49.53214645385742
24090,57.09730339050293
24091,51.204179763793945
24092,82.15948104858398
24093,64.7208423614502
24094,36.45790100097656
24095,31.647557258605957
24096,38.226356506347656
24097,49.52249336242676
24098,57.23902130126953
24099,50.137922286987305
24100,76.79502296447754
24101,66.01326942443848
24102,37.80230140686035
24103,30.41886806488037
24104,37.75411891937256
24105,49.12031936645508
24106,57.05152130126953
24107,48.516883850097656
24108,79.91994667053223
24109,64.40325736999512
24110,35.442755699157715
24111,30.00482940673828
24112,37.74172496795654
24113,47.43721675872803
24114,55.11383056640625
24115,49.209829330444336
24116,77.72945594787598
24117,68.2964859008789
24118,38.27295684814453
24119,30.24180793762207
24120,34.095720291137695
24121,51.64371871948242
24122,59.04531669616699
24123,45.822303771972656
24124,82.08702850341797
24125,66.58089637756348
24126,37.49333953857422
24127,29.80806541442871
24128,39.17844200134277
24129,51.164445877075195
24130,60.7269287109375
24131,51.055463790893555
24132,81.51066970825195
24133,65.29565620422363
24134,37.29452133178711
24135,30.748506546020508
24136,35.980496406555176
24137,47.97484588623047
24138,56.76017189025879
24139,46.600945472717285
24140,77.70972061157227
24141,67.97214889526367
24142,38.65175914764404
24143,32.25933837890625
24144,36.697832107543945
24145,44.07773494720459
24146,61.1334342956543
24147,45.838093757629395
24148,81.5712833404541
24149,68.44733047485352
24150,37.10818862915039
24151,31.282370567321777
24152,35.5667724609375
24153,49.56972885131836
24154,59.27061653137207
24155,48.51279258728027
24156,81.55328178405762
24157,65.53499221801758
24158,37.34909248352051
24159,30.400360107421875
24160,38.48206329345703
24161,48.04705238342285
24162,57.63632583618164
24163,49.15256881713867
24164,81.01833915710449
24165,64.87554931640625
24166,36.52683162689209
24167,30.94955062866211
24168,36.98426055908203
24169,48.980552673339844
24170,55.63391876220703
24171,48.78050422668457
24172,77.4986686706543
24173,66.63475227355957
24174,39.888482093811035
24175,30.641810417175293
24176,34.75532054901123
24177,48.1662712097168
24178,57.7239875793457
24179,43.054813385009766
24180,79.54326438903809
24181,67.92381477355957
24182,38.809553146362305
24183,32.17063236236572
24184,35.22290325164795
24185,52.774091720581055
24186,58.81782531738281
24187,47.144548416137695
24188,79.40164375305176
24189,67.51889991760254
24190,41.13134765625
24191,32.95738220214844
24192,35.08442687988281
24193,43.16062831878662
24194,61.16847038269043
24195,41.904104232788086
24196,81.03925323486328
24197,65.6737117767334
24198,36.851460456848145
24199,30.14802074432373
24200,36.61102294921875
24201,49.116811752319336
24202,57.20821952819824
24203,47.72251796722412
24204,78.96762084960938
24205,66.60451126098633
24206,37.49179458618164
24207,29.550315856933594
24208,35.4329309463501
24209,46.824411392211914
24210,55.367013931274414
24211,45.09670829772949
24212,81.25588989257812
24213,65.70367813110352
24214,37.478445053100586
24215,30.70620346069336
24216,37.04623889923096
24217,47.80119609832764
24218,57.218210220336914
24219,47.45320129394531
24220,79.57481575012207
24221,67.00254249572754
24222,35.29159069061279
24223,29.83252716064453
24224,36.00693225860596
24225,47.89877414703369
24226,55.90767288208008
24227,48.743282318115234
24228,80.78082275390625
24229,63.23054122924805
24230,35.173699378967285
24231,30.47970485687256
24232,39.42626953125
24233,50.95100212097168
24234,53.21100997924805
24235,52.05207824707031
24236,77.46428489685059
24237,66.9158821105957
24238,39.98826313018799
24239,30.162614822387695
24240,34.74268341064453
24241,48.24521827697754
24242,58.795663833618164
24243,42.88684272766113
24244,79.9031867980957
24245,65.00147438049316
24246,36.55166244506836
24247,30.525532722473145
24248,36.63501834869385
24249,44.818556785583496
24250,55.41860389709473
24251,46.18918704986572
24252,80.1840877532959
24253,68.24701309204102
24254,35.42716026306152
24255,29.363368034362793
24256,33.85060501098633
24257,47.52725887298584
24258,52.07673454284668
24259,46.522356033325195
24260,79.74386787414551
24261,67.30196571350098
24262,38.909420013427734
24263,29.906267166137695
24264,38.091064453125
24265,47.75548553466797
24266,56.04231262207031
24267,47.34304904937744
24268,83.03736877441406
24269,65.04596328735352
24270,33.01132392883301
24271,28.230305671691895
24272,34.804226875305176
24273,51.07174873352051
24274,57.33515167236328
24275,49.422306060791016
24276,77.51907920837402
24277,66.60651397705078
24278,34.26720714569092
24279,29.964909553527832
24280,37.250229835510254
24281,50.09274673461914
24282,60.541099548339844
24283,51.89231300354004
24284,82.4436149597168
24285,66.1713752746582
24286,40.442524909973145
24287,32.706759452819824
24288,38.64613723754883
24289,48.091495513916016
24290,58.44703674316406
24291,47.58049392700195
24292,84.32796478271484
24293,66.11688995361328
24294,35.392109870910645
24295,28.840561866760254
24296,37.345333099365234
24297,48.08890914916992
24298,58.05069351196289
24299,49.48018455505371
24300,81.17608451843262
24301,68.94050788879395
24302,37.16861915588379
24303,29.164804458618164
24304,35.22736358642578
24305,47.734880447387695
24306,58.246009826660156
24307,46.609734535217285
24308,84.84297180175781
24309,63.500885009765625
24310,37.34868049621582
24311,27.727867126464844
24312,32.54942035675049
24313,38.06755256652832
24314,64.35696029663086
24315,39.53160381317139
24316,78.92791557312012
24317,67.73554229736328
24318,35.16604042053223
24319,31.15148162841797
24320,35.07034206390381
24321,46.32953453063965
24322,56.6158504486084
24323,47.50246810913086
24324,80.70911407470703
24325,65.92343330383301
24326,36.8587589263916
24327,28.26811122894287
24328,38.246031761169434
24329,46.26445198059082
24330,56.03741455078125
24331,47.68571662902832
24332,81.72306632995605
24333,65.91196632385254
24334,37.85547351837158
24335,30.464186668395996
24336,37.974626541137695
24337,50.294769287109375
24338,60.24517822265625
24339,48.99590492248535
24340,81.18842124938965
24341,67.22432899475098
24342,38.64613151550293
24343,29.135181427001953
24344,36.14714241027832
24345,47.815555572509766
24346,57.15673828125
24347,45.60090351104736
24348,83.79988288879395
24349,67.62234306335449
24350,37.33753681182861
24351,29.43068218231201
24352,34.979241371154785
24353,47.87214660644531
24354,56.5122013092041
24355,45.4938383102417
24356,81.55917549133301
24357,68.08063888549805
24358,38.805012702941895
24359,29.203219413757324
24360,38.99388885498047
24361,48.21665954589844
24362,55.57406044006348
24363,48.32463455200195
24364,84.49997520446777
24365,65.77753257751465
24366,36.51364803314209
24367,30.63010597229004
24368,34.41983985900879
24369,51.57888221740723
24370,56.84210014343262
24371,46.507452964782715
24372,77.15194702148438
24373,67.45196914672852
24374,35.51333141326904
24375,30.73912239074707
24376,35.25721836090088
24377,50.59155464172363
24378,54.356088638305664
24379,48.84608459472656
24380,78.67095565795898
24381,67.03339004516602
24382,37.364081382751465
24383,31.01561450958252
24384,37.77890396118164
24385,53.4547004699707
24386,60.70920181274414
24387,50.75177192687988
24388,82.71013069152832
24389,65.60865211486816
24390,39.0554723739624
24391,30.099328994750977
24392,34.364885330200195
24393,48.11840057373047
24394,57.927486419677734
24395,43.376418113708496
24396,77.98619842529297
24397,66.19749641418457
24398,35.391634941101074
24399,30.85755157470703
24400,35.08964252471924
24401,45.38932800292969
24402,53.25765609741211
24403,46.36850452423096
24404,77.56268692016602
24405,67.85248947143555
24406,39.049753189086914
24407,29.922815322875977
24408,37.681660652160645
24409,47.26185607910156
24410,60.51391410827637
24411,47.139824867248535
24412,85.42377662658691
24413,67.43178176879883
24414,39.63010025024414
24415,28.566893577575684
24416,35.693115234375
24417,46.54204273223877
24418,60.07956504821777
24419,43.41584873199463
24420,85.86099243164062
24421,65.79339408874512
24422,37.825867652893066
24423,30.275216102600098
24424,35.118149757385254
24425,47.44503879547119
24426,57.64885711669922
24427,45.08741283416748
24428,79.64617538452148
24429,65.84402275085449
24430,36.970035552978516
24431,30.122929573059082
24432,36.86064434051514
24433,47.05930709838867
24434,56.99117088317871
24435,47.46103477478027
24436,78.96402740478516
24437,67.15336418151855
24438,34.93173408508301
24439,29.483013153076172
24440,35.06560707092285
24441,48.57634735107422
24442,57.082963943481445
24443,48.50141143798828
24444,80.37024879455566
24445,64.6420669555664
24446,36.83411407470703
24447,27.899351119995117
24448,34.44546031951904
24449,43.98428535461426
24450,56.32343673706055
24451,42.68540668487549
24452,78.62648963928223
24453,65.78090858459473
24454,37.43873405456543
24455,29.02474594116211
24456,36.517507553100586
24457,47.0313835144043
24458,57.918731689453125
24459,46.32524299621582
24460,80.80475807189941
24461,65.69840240478516
24462,36.403767585754395
24463,30.045988082885742
24464,36.47581958770752
24465,47.886929512023926
24466,55.59060287475586
24467,47.61299800872803
24468,78.53639602661133
24469,67.1125316619873
24470,40.71523475646973
24471,31.35099506378174
24472,32.98384380340576
24473,48.4061336517334
24474,59.15262222290039
24475,41.24039554595947
24476,81.3636360168457
24477,67.43988990783691
24478,37.800132751464844
24479,28.62711811065674
24480,36.40148735046387
24481,47.48614311218262
24482,57.15937042236328
24483,46.55354976654053
24484,83.47112274169922
24485,65.40328788757324
24486,35.694748878479004
24487,32.17598247528076
24488,36.61117744445801
24489,46.909080505371094
24490,56.00603485107422
24491,48.76066589355469
24492,77.78330612182617
24493,68.59253311157227
24494,35.1454439163208
24495,28.909661293029785
24496,35.893675804138184
24497,49.4278621673584
24498,54.93771171569824
24499,49.11764144897461
24500,82.874267578125
24501,67.76933097839355
24502,34.70764446258545
24503,31.24976634979248
24504,35.79796600341797
24505,53.12083053588867
24506,55.36044502258301
24507,51.98412322998047
24508,79.85478401184082
24509,66.98829460144043
24510,36.75449466705322
24511,30.135552406311035
24512,36.443687438964844
24513,47.48437786102295
24514,55.325918197631836
24515,47.28694438934326
24516,80.62986946105957
24517,66.69675064086914
24518,36.23743915557861
24519,28.90319538116455
24520,35.9979829788208
24521,49.75835609436035
24522,58.25515937805176
24523,47.8200159072876
24524,80.76738739013672
24525,64.23984146118164
24526,34.720072746276855
24527,31.111129760742188
24528,37.1821174621582
24529,49.82185935974121
24530,57.509714126586914
24531,50.75965118408203
24532,78.70548248291016
24533,68.62540626525879
24534,38.420268058776855
24535,28.49582576751709
24536,34.79107189178467
24537,47.44200897216797
24538,58.29557991027832
24539,44.74736022949219
24540,84.3394546508789
24541,66.66738510131836
24542,39.04236602783203
24543,31.300806999206543
24544,32.93700313568115
24545,48.41877365112305
24546,57.64936065673828
24547,42.47798824310303
24548,77.10931777954102
24549,63.66456985473633
24550,38.08710193634033
24551,32.0326452255249
24552,34.56309413909912
24553,41.99425506591797
24554,55.5545654296875
24555,41.590453147888184
24556,75.10865020751953
24557,65.02994728088379
24558,33.35275840759277
24559,30.392091751098633
24560,40.1850700378418
24561,46.58945560455322
24562,57.744964599609375
24563,52.78495788574219
24564,79.09577178955078
24565,64.76688194274902
24566,33.49358367919922
24567,29.459057807922363
24568,41.13130760192871
24569,49.35928916931152
24570,58.4930477142334
24571,55.360015869140625
24572,79.28224182128906
24573,65.76749038696289
24574,35.8491096496582
24575,29.63026714324951
24576,35.7306432723999
24577,46.50686073303223
24578,55.02018356323242
24579,46.95163536071777
24580,78.6082820892334
24581,65.93025970458984
24582,35.58134365081787
24583,31.846529960632324
24584,38.190948486328125
24585,52.52667045593262
24586,56.84713554382324
24587,52.66544723510742
24588,77.61004829406738
24589,67.09919357299805
24590,37.94882869720459
24591,27.974696159362793
24592,37.148563385009766
24593,45.95306968688965
24594,59.15922546386719
24595,46.064552307128906
24596,84.67780494689941
24597,67.54348182678223
24598,37.41000938415527
24599,30.582146644592285
24600,34.7523307800293
24601,49.32693672180176
24602,58.27704048156738
24603,46.925926208496094
24604,82.99339485168457
24605,66.19772529602051
24606,37.4392147064209
24607,30.308335304260254
24608,35.81850242614746
24609,48.16863441467285
24610,56.899709701538086
24611,46.72342300415039
24612,79.31464004516602
24613,66.97606086730957
24614,36.48818492889404
24615,30.417783737182617
24616,38.07190704345703
24617,52.30250358581543
24618,58.27358436584473
24619,51.05402755737305
24620,81.07159996032715
24621,64.95673370361328
24622,36.98485851287842
24623,30.766874313354492
24624,35.54916858673096
24625,49.53508186340332
24626,57.62124252319336
24627,46.716925621032715
24628,76.5267333984375
24629,65.7007827758789
24630,37.04376697540283
24631,30.262699127197266
24632,37.92656421661377
24633,48.59421730041504
24634,55.03684616088867
24635,48.70211219787598
24636,79.2018871307373
24637,67.90407371520996
24638,39.08433723449707
24639,29.0734920501709
24640,32.84677219390869
24641,46.571102142333984
24642,58.76994323730469
24643,41.415361404418945
24644,79.8086929321289
24645,69.12545585632324
24646,37.62830829620361
24647,30.398016929626465
24648,33.318471908569336
24649,44.630038261413574
24650,60.19485855102539
24651,43.25222396850586
24652,84.43715286254883
24653,71.35413551330566
24654,37.667887687683105
24655,29.558215141296387
24656,33.34441566467285
24657,48.620784759521484
24658,59.31090545654297
24659,46.38570785522461
24660,91.77255249023438
24661,65.62552642822266
24662,35.82723426818848
24663,30.739880561828613
24664,34.86500072479248
24665,48.005693435668945
24666,52.410152435302734
24667,46.800235748291016
24668,77.31761169433594
24669,65.99539947509766
24670,39.3654899597168
24671,31.18051528930664
24672,36.535308837890625
24673,48.2860221862793
24674,57.41115188598633
24675,45.640886306762695
24676,79.48705673217773
24677,67.09145736694336
24678,39.73484516143799
24679,30.606785774230957
24680,36.40674304962158
24681,45.34540557861328
24682,55.681108474731445
24683,42.78895282745361
24684,82.80848121643066
24685,68.06496620178223
24686,38.729310035705566
24687,31.6483097076416
24688,33.57290554046631
24689,46.66009712219238
24690,59.47829818725586
24691,43.45688438415527
24692,81.50222969055176
24693,67.59475135803223
24694,35.00175476074219
24695,29.42054271697998
24696,35.538997650146484
24697,51.307857513427734
24698,57.572113037109375
24699,49.878644943237305
24700,81.26493072509766
24701,65.54289436340332
24702,38.55919647216797
24703,29.976021766662598
24704,37.21828365325928
24705,45.64167308807373
24706,58.12367248535156
24707,45.54182052612305
24708,80.72186279296875
24709,66.81757164001465
24710,36.91834259033203
24711,29.41310977935791
24712,37.15798473358154
24713,49.13718795776367
24714,58.45382881164551
24715,48.78512191772461
24716,83.17229461669922
24717,65.92740440368652
24718,38.62909698486328
24719,29.957648277282715
24720,38.870744705200195
24721,46.51824760437012
24722,61.15447998046875
24723,47.707892417907715
24724,83.64240074157715
24725,64.94992446899414
24726,38.00235557556152
24727,33.28686332702637
24728,34.85680103302002
24729,46.23801326751709
24730,57.51728439331055
24731,45.102664947509766
24732,77.55574607849121
24733,65.30975532531738
24734,33.493886947631836
24735,31.97054100036621
24736,38.04030132293701
24737,61.53579139709473
24738,60.58014106750488
24739,56.67539978027344
24740,78.0490493774414
24741,65.74140357971191
24742,36.71983051300049
24743,30.013864517211914
24744,37.32155513763428
24745,51.1644172668457
24746,59.652963638305664
24747,49.55844497680664
24748,81.91675186157227
24749,65.83697891235352
24750,38.74142360687256
24751,30.867934226989746
24752,35.01405143737793
24753,48.387794494628906
24754,59.596487045288086
24755,44.04901885986328
24756,78.5127182006836
24757,65.50900840759277
24758,36.87136173248291
24759,31.134461402893066
24760,37.96208095550537
24761,50.00523376464844
24762,58.02041244506836
24763,50.25335884094238
24764,79.27145576477051
24765,70.52879333496094
24766,41.06696319580078
24767,31.06036376953125
24768,33.056456565856934
24769,47.332420349121094
24770,59.35672187805176
24771,41.268550872802734
24772,87.54460144042969
24773,65.22982978820801
24774,37.39260292053223
24775,31.56332015991211
24776,33.97002124786377
24777,45.37910842895508
24778,56.57815933227539
24779,43.741127014160156
24780,77.63977432250977
24781,67.54177665710449
24782,38.17840576171875
24783,30.680065155029297
24784,35.15123748779297
24785,49.01569747924805
24786,57.13835334777832
24787,45.94717597961426
24788,80.50145530700684
24789,67.71437072753906
24790,37.03695774078369
24791,28.137645721435547
24792,36.65013027191162
24793,45.65915107727051
24794,58.566627502441406
24795,46.86389923095703
24796,84.51807975769043
24797,65.0438461303711
24798,36.818979263305664
24799,30.327887535095215
24800,35.805779457092285
24801,48.817508697509766
24802,58.34757041931152
24803,47.14423370361328
24804,78.68542098999023
24805,66.2655029296875
24806,34.94316101074219
24807,29.441865921020508
24808,37.08676815032959
24809,49.25545692443848
24810,56.80105018615723
24811,50.40409469604492
24812,80.66957473754883
24813,65.90495109558105
24814,36.43930149078369
24815,29.935486793518066
24816,38.68314743041992
24817,50.4503116607666
24818,58.27016830444336
24819,51.309391021728516
24820,80.75033569335938
24821,67.30785942077637
24822,35.695733070373535
24823,29.018085479736328
24824,36.6220064163208
24825,49.307905197143555
24826,56.983978271484375
24827,49.334083557128906
24828,81.50556564331055
24829,65.26932334899902
24830,35.98538303375244
24831,30.089152336120605
24832,37.03548717498779
24833,47.69721508026123
24834,53.5023250579834
24835,48.63999938964844
24836,77.78230476379395
24837,66.5665054321289
24838,36.99433994293213
24839,31.118545532226562
24840,38.0127010345459
24841,49.21430969238281
24842,59.011688232421875
24843,50.50968933105469
24844,80.02122116088867
24845,65.49740982055664
24846,35.15032482147217
24847,29.567270278930664
24848,35.36766815185547
24849,49.48604393005371
24850,55.93894958496094
24851,48.13894271850586
24852,78.66571426391602
24853,67.56488800048828
24854,37.11620807647705
24855,29.90885353088379
24856,35.11727428436279
24857,46.47443675994873
24858,57.00612831115723
24859,45.81898498535156
24860,82.30327606201172
24861,66.38418388366699
24862,38.566640853881836
24863,30.19314193725586
24864,35.37231159210205
24865,48.66892433166504
24866,58.97054100036621
24867,45.3453254699707
24868,80.43989753723145
24869,65.87247276306152
24870,33.30879592895508
24871,29.312198638916016
24872,39.590057373046875
24873,50.33984184265137
24874,57.703125
24875,54.39081573486328
24876,80.09255790710449
24877,66.08916091918945
24878,39.414894104003906
24879,32.639628410339355
24880,35.56435203552246
24881,48.567283630371094
24882,58.30051803588867
24883,45.283212661743164
24884,78.45385551452637
24885,65.51432991027832
24886,37.487460136413574
24887,29.590513229370117
24888,38.00488758087158
24889,46.530046463012695
24890,57.883907318115234
24891,47.44542217254639
24892,80.99317359924316
24893,63.722923278808594
24894,36.42378044128418
24895,30.096141815185547
24896,35.32566261291504
24897,45.7461633682251
24898,54.48529243469238
24899,44.83865261077881
24900,75.8038444519043
24901,67.52465057373047
24902,38.07139778137207
24903,30.09363842010498
24904,34.99489402770996
24905,50.591176986694336
24906,57.273319244384766
24907,46.14855194091797
24908,80.21427154541016
24909,66.54131126403809
24910,38.595388412475586
24911,31.867481231689453
24912,37.65933895111084
24913,47.66011333465576
24914,57.267311096191406
24915,47.490323066711426
24916,80.20583152770996
24917,66.43252372741699
24918,38.52473831176758
24919,31.053136825561523
24920,36.249884605407715
24921,46.504594802856445
24922,57.88161849975586
24923,45.6529598236084
24924,81.08998489379883
24925,66.16729545593262
24926,36.51644039154053
24927,30.952569007873535
24928,36.07137680053711
24929,48.45987510681152
24930,56.36977958679199
24931,48.32080078125
24932,79.34878921508789
24933,66.34847259521484
24934,38.240455627441406
24935,30.047578811645508
24936,35.33946418762207
24937,47.262651443481445
24938,58.83885383605957
24939,44.95521354675293
24940,79.86624526977539
24941,67.7102279663086
24942,37.74447727203369
24943,28.76953411102295
24944,36.88790416717529
24945,48.158334732055664
24946,58.92376899719238
24947,47.573636054992676
24948,84.39217185974121
24949,66.17164421081543
24950,38.263970375061035
24951,31.354193687438965
24952,35.571807861328125
24953,45.60787010192871
24954,59.13772773742676
24955,45.07729911804199
24956,82.31500625610352
24957,66.53970336914062
24958,33.97989749908447
24959,30.16641139984131
24960,38.329230308532715
24961,50.227312088012695
24962,57.101097106933594
24963,53.089439392089844
24964,79.90373611450195
24965,66.09453392028809
24966,35.085737228393555
24967,30.283535957336426
24968,39.93333148956299
24969,49.89890098571777
24970,58.104543685913086
24971,53.46263122558594
24972,79.75185012817383
24973,66.65116310119629
24974,35.6220703125
24975,30.759349822998047
24976,38.54633331298828
24977,50.420013427734375
24978,57.83748435974121
24979,52.37575721740723
24980,80.42184448242188
24981,67.11273765563965
24982,39.056087493896484
24983,29.904264450073242
24984,37.76692199707031
24985,48.383663177490234
24986,57.64789581298828
24987,47.665297508239746
24988,83.15144920349121
24989,66.53910827636719
24990,38.233649253845215
24991,29.915977478027344
24992,36.66786289215088
24993,49.02481269836426
24994,56.91486167907715
24995,47.08160591125488
24996,82.53343963623047
24997,66.76579856872559
24998,36.02921104431152
24999,30.720128059387207
25000,39.47837448120117
25001,52.680564880371094
25002,56.23435020446777
25003,53.25354194641113
25004,79.08907699584961
25005,65.39963150024414
25006,38.86898231506348
25007,29.702977180480957
25008,38.9547815322876
25009,48.09293746948242
25010,60.33778953552246
25011,48.06563186645508
25012,82.43266868591309
25013,68.13032913208008
25014,35.925896644592285
25015,30.493403434753418
25016,39.07996845245361
25017,56.991628646850586
25018,61.63455390930176
25019,55.24080276489258
25020,82.28148651123047
25021,65.96898651123047
25022,36.76303768157959
25023,30.149062156677246
25024,36.69123458862305
25025,49.26799392700195
25026,57.50862121582031
25027,48.20576477050781
25028,80.83181762695312
25029,63.72476577758789
25030,34.40625858306885
25031,29.80759048461914
25032,40.58825969696045
25033,48.1940803527832
25034,58.088836669921875
25035,53.194061279296875
25036,76.86333847045898
25037,67.16555213928223
25038,36.55472373962402
25039,30.913893699645996
25040,35.221778869628906
25041,50.98238754272461
25042,56.37950134277344
25043,47.763230323791504
25044,79.46304702758789
25045,65.11382102966309
25046,37.92236137390137
25047,32.39623546600342
25048,36.559547424316406
25049,47.552613258361816
25050,58.32290840148926
25051,47.00372886657715
25052,77.8711109161377
25053,66.74827194213867
25054,39.33401584625244
25055,30.984251976013184
25056,32.63896179199219
25057,42.92938041687012
25058,60.00775337219238
25059,39.788208961486816
25060,80.01432037353516
25061,65.80576515197754
25062,35.864956855773926
25063,29.915133476257324
25064,37.3604793548584
25065,48.05593299865723
25066,56.66906547546387
25067,49.53414344787598
25068,79.1766300201416
25069,65.00789451599121
25070,37.486135482788086
25071,32.29328155517578
25072,37.749844551086426
25073,48.11018371582031
25074,55.539018630981445
25075,48.711124420166016
25076,75.75318145751953
25077,67.02262687683105
25078,38.4470272064209
25079,29.866999626159668
25080,37.00899124145508
25081,48.36189651489258
25082,54.56831359863281
25083,46.8222770690918
25084,82.64934539794922
25085,64.45243263244629
25086,37.55749797821045
25087,31.72672462463379
25088,38.52125358581543
25089,49.64787483215332
25090,59.14284324645996
25091,49.89033508300781
25092,79.77489280700684
25093,65.51968574523926
25094,37.84278202056885
25095,31.261173248291016
25096,37.524112701416016
25097,47.113243103027344
25098,58.5380802154541
25099,47.66917705535889
25100,79.23644828796387
25101,66.9767017364502
25102,37.35788154602051
25103,28.456549644470215
25104,37.67047691345215
25105,47.289124488830566
25106,58.33662414550781
25107,48.20637130737305
25108,90.00119018554688
25109,66.03746223449707
25110,37.795772552490234
25111,32.707045555114746
25112,35.828372955322266
25113,56.60969352722168
25114,60.790855407714844
25115,50.46414756774902
25116,77.08799743652344
25117,66.12018013000488
25118,35.79129409790039
25119,30.49119472503662
25120,35.97318935394287
25121,50.0072078704834
25122,54.67891502380371
25123,49.32329177856445
25124,79.10661506652832
25125,66.73730278015137
25126,35.53989028930664
25127,28.32308864593506
25128,35.354736328125
25129,46.676711082458496
25130,54.48019981384277
25131,47.0343017578125
25132,81.67862892150879
25133,64.45243263244629
25134,37.55749797821045
25135,31.72672462463379
25136,38.52125358581543
25137,49.64787483215332
25138,59.14284324645996
25139,49.89033508300781
25140,79.77489280700684
25141,67.40210723876953
25142,37.86745548248291
25143,30.991973876953125
25144,39.542601585388184
25145,47.62124061584473
25146,62.14182472229004
25147,50.80038070678711
25148,82.67619895935059
25149,66.62467575073242
25150,36.73070526123047
25151,29.69718647003174
25152,36.93362331390381
25153,45.53316593170166
25154,60.796857833862305
25155,47.40099334716797
25156,83.31838417053223
25157,68.65198516845703
25158,38.333956718444824
25159,28.87990093231201
25160,33.50540542602539
25161,47.71806621551514
25162,58.949392318725586
25163,43.158267974853516
25164,81.66277885437012
25165,66.04142189025879
25166,37.88159465789795
25167,31.84295082092285
25168,37.5022087097168
25169,51.34420394897461
25170,55.38112449645996
25171,49.102060317993164
25172,77.44644355773926
25173,66.15743637084961
25174,34.71862506866455
25175,29.665738105773926
25176,38.86334037780762
25177,47.866933822631836
25178,60.48747253417969
25179,51.68196487426758
25180,80.82819557189941
25181,66.08381080627441
25182,37.33091640472412
25183,30.669456481933594
25184,38.25173091888428
25185,49.56515693664551
25186,58.33435821533203
25187,49.8727912902832
25188,78.90328788757324
25189,64.66267204284668
25190,37.54025745391846
25191,32.39040756225586
25192,37.20384407043457
25193,44.33873748779297
25194,58.98460578918457
25195,46.31348419189453
25196,78.59046363830566
25197,65.19265937805176
25198,40.07879447937012
25199,30.133057594299316
25200,34.082276344299316
25201,44.906856536865234
25202,58.01960563659668
25203,40.97053241729736
25204,77.60270690917969
25205,67.44964599609375
25206,35.8238582611084
25207,29.367424964904785
25208,37.54975891113281
25209,49.31525802612305
25210,57.089956283569336
25211,50.28095626831055
25212,80.95218086242676
25213,65.25472068786621
25214,36.48951816558838
25215,31.27119255065918
25216,37.31971549987793
25217,44.12501049041748
25218,59.74673652648926
25219,47.387237548828125
25220,80.80531883239746
25221,66.67070960998535
25222,35.13857460021973
25223,30.057151794433594
25224,39.04175662994385
25225,46.95256519317627
25226,60.75707817077637
25227,51.66203498840332
25228,81.63926124572754
25229,66.42565155029297
25230,37.41620063781738
25231,30.946120262145996
25232,36.13404178619385
25233,48.1314582824707
25234,57.582515716552734
25235,46.96021270751953
25236,80.83368873596191
25237,65.86859893798828
25238,36.20844841003418
25239,29.97092914581299
25240,37.74880313873291
25241,50.22813606262207
25242,59.359989166259766
25243,50.458940505981445
25244,80.30887985229492
25245,64.49135398864746
25246,38.76458930969238
25247,32.050174713134766
25248,32.38752365112305
25249,43.78352737426758
25250,56.72420883178711
25251,40.10511302947998
25252,74.08256149291992
25253,66.6752815246582
25254,38.43692207336426
25255,29.883788108825684
25256,34.69120788574219
25257,44.979220390319824
25258,57.26176643371582
25259,42.985785484313965
25260,81.48782157897949
25261,65.62671089172363
25262,37.42357921600342
