RowId,Location
22064,41.9635705947876
22065,52.63015365600586
22066,61.53670692443848
22067,54.01108932495117
22068,81.97845840454102
22069,64.02181434631348
22070,37.86514663696289
22071,31.785341262817383
22072,37.664734840393066
22073,48.947736740112305
22074,61.488813400268555
22075,49.111101150512695
22076,80.87740516662598
22077,63.4826545715332
22078,36.54697895050049
22079,30.156818389892578
22080,39.69337749481201
22081,49.22457504272461
22082,57.33682823181152
22083,50.93475151062012
22084,78.06534004211426
22085,62.82722282409668
22086,37.13602924346924
22087,32.82666778564453
22088,40.22768497467041
22089,51.118080139160156
22090,59.924062728881836
22091,52.66208267211914
22092,77.88927268981934
22093,65.24943923950195
22094,38.69476890563965
22095,31.454506874084473
22096,36.239739418029785
22097,49.458778381347656
22098,57.10674476623535
22099,46.52772045135498
22100,78.37528038024902
22101,65.4232406616211
22102,36.13347244262695
22103,29.659944534301758
22104,38.68658924102783
22105,48.48051452636719
22106,59.262216567993164
22107,50.392513275146484
22108,79.71046829223633
22109,65.53687477111816
22110,36.10485363006592
22111,30.696776390075684
22112,35.67620372772217
22113,50.08164596557617
22114,57.18115425109863
22115,48.49317169189453
22116,78.32823944091797
22117,65.55809783935547
22118,39.15196895599365
22119,30.33581829071045
22120,37.65618324279785
22121,47.269944190979004
22122,58.026071548461914
22123,46.62851428985596
22124,81.62097358703613
22125,65.7718677520752
22126,36.61678504943848
22127,30.440943717956543
22128,34.99282264709473
22129,47.5561408996582
22130,54.15058708190918
22131,45.70435810089111
22132,77.68093299865723
22133,67.36805534362793
22134,38.28945350646973
22135,30.058713912963867
22136,36.817179679870605
22137,52.64066505432129
22138,58.64885902404785
22139,48.3885383605957
22140,80.04326248168945
22141,64.68792343139648
22142,38.40058422088623
22143,33.74549674987793
22144,38.00540256500244
22145,51.285078048706055
22146,60.050771713256836
22147,49.87778663635254
22148,78.09801292419434
22149,63.8572998046875
22150,35.26944351196289
22151,28.050175666809082
22152,36.77966022491455
22153,47.82607555389404
22154,58.6739559173584
22155,48.738189697265625
22156,85.84083938598633
22157,64.64761734008789
22158,36.44878005981445
22159,30.481009483337402
22160,36.11276435852051
22161,48.361907958984375
22162,55.65570259094238
22163,47.46116924285889
22164,78.64027976989746
22165,67.03070640563965
22166,36.026493072509766
22167,28.646278381347656
22168,34.630903244018555
22169,48.37180137634277
22170,55.517555236816406
22171,46.16956901550293
22172,79.59325218200684
22173,64.88129997253418
22174,38.053141593933105
22175,31.039938926696777
22176,35.65556716918945
22177,48.640005111694336
22178,57.97603797912598
22179,45.56096649169922
22180,79.02095031738281
22181,64.99737167358398
22182,37.814043045043945
22183,30.423494338989258
22184,38.015244483947754
22185,47.74805545806885
22186,55.42704963684082
22187,48.045684814453125
22188,80.35177803039551
22189,64.71406173706055
22190,35.739126205444336
22191,29.96514129638672
22192,38.95571422576904
22193,50.39934539794922
22194,58.01069641113281
22195,51.62713050842285
22196,79.35904312133789
22197,65.46587562561035
22198,37.27034282684326
22199,30.571969985961914
22200,34.530778884887695
22201,47.13112163543701
22202,55.428239822387695
22203,45.07222080230713
22204,78.58653831481934
22205,65.23294830322266
22206,36.506446838378906
22207,30.048431396484375
22208,35.40065860748291
22209,46.83245086669922
22210,55.24582099914551
22211,46.10783100128174
22212,79.11379623413086
22213,66.61922836303711
22214,37.33066463470459
22215,29.3930082321167
22216,37.78333854675293
22217,48.54121971130371
22218,58.81806564331055
22219,48.87755584716797
22220,81.3255386352539
22221,68.49355888366699
22222,39.909287452697754
22223,28.85518741607666
22224,36.19032669067383
22225,50.50663948059082
22226,62.324501037597656
22227,45.4478645324707
22228,84.51204299926758
22229,65.37651443481445
22230,35.38271999359131
22231,29.453418731689453
22232,35.51967716217041
22233,47.65034866333008
22234,59.03433036804199
22235,47.85841941833496
22236,79.49036407470703
22237,67.10124778747559
22238,36.1230411529541
22239,27.81902503967285
22240,37.03556442260742
22241,49.16534614562988
22242,59.80304145812988
22243,49.00436210632324
22244,85.50455474853516
22245,63.90114212036133
22246,35.12438106536865
22247,30.484837532043457
22248,38.27846431732178
22249,47.028868675231934
22250,57.00703239440918
22251,50.10633659362793
22252,79.07318687438965
22253,64.54625129699707
22254,36.88479709625244
22255,29.38473129272461
22256,37.66054916381836
22257,48.93449592590332
22258,62.161983489990234
22259,48.812530517578125
22260,83.07004737854004
22261,65.51376914978027
22262,35.51502799987793
22263,31.067075729370117
22264,37.79951477050781
22265,50.154985427856445
22266,61.5018424987793
22267,51.61054801940918
22268,80.24812316894531
22269,65.32164573669434
22270,36.19629764556885
22271,29.668593406677246
22272,36.4610710144043
22273,47.26011657714844
22274,56.06768989562988
22275,47.5405797958374
22276,79.1187744140625
22277,63.810441970825195
22278,35.550164222717285
22279,30.861122131347656
22280,40.79520034790039
22281,53.29571342468262
22282,57.82006072998047
22283,55.91551208496094
22284,77.18684005737305
22285,64.23655128479004
22286,36.94119358062744
22287,31.15177631378174
22288,37.71394729614258
22289,47.609416007995605
22290,55.2802791595459
22291,49.001386642456055
22292,76.42878913879395
22293,64.67974662780762
22294,35.91510486602783
22295,30.88681983947754
22296,40.23336124420166
22297,46.205984115600586
22298,61.03792190551758
22299,51.59858322143555
22300,79.8600082397461
22301,66.81580924987793
22302,37.827627182006836
22303,31.031450271606445
22304,37.463144302368164
22305,48.67074966430664
22306,58.092201232910156
22307,47.84065818786621
22308,78.90573120117188
22309,67.65751647949219
22310,40.23288917541504
22311,32.187543869018555
22312,36.71928405761719
22313,48.55309867858887
22314,55.53812599182129
22315,46.19414806365967
22316,81.9924488067627
22317,64.89685821533203
22318,37.279967308044434
22319,28.829195022583008
22320,37.26434326171875
22321,47.456522941589355
22322,57.96296310424805
22323,47.578359603881836
22324,82.66719818115234
22325,69.16365623474121
22326,31.95479679107666
22327,27.139323234558105
22328,34.59271430969238
22329,50.66389274597168
22330,53.71483039855957
22331,51.83357620239258
22332,84.37066268920898
22333,63.19799995422363
22334,37.23880863189697
22335,33.12865447998047
22336,37.50227165222168
22337,45.89835548400879
22338,54.19323921203613
22339,46.89632606506348
22340,74.36035537719727
22341,63.51639747619629
22342,32.76772212982178
22343,28.737476348876953
22344,38.38343811035156
22345,49.36280822753906
22346,56.27420425415039
22347,52.99211311340332
22348,77.96759033203125
22349,64.48451614379883
22350,37.25001811981201
22351,30.260272979736328
22352,37.29471015930176
22353,47.827463150024414
22354,57.7203426361084
22355,47.31392955780029
22356,79.7259578704834
22357,62.499996185302734
22358,33.05779266357422
22359,29.00749683380127
22360,38.9406852722168
22361,51.93212127685547
22362,56.00733947753906
22363,54.1168327331543
22364,76.5186767578125
22365,67.37960815429688
22366,35.71967124938965
22367,28.782108306884766
22368,35.094523429870605
22369,48.496816635131836
22370,55.429887771606445
22371,47.33698654174805
22372,80.51859283447266
22373,65.0570182800293
22374,34.551870346069336
22375,30.842568397521973
22376,38.21880054473877
22377,51.165618896484375
22378,61.09522247314453
22379,53.227455139160156
22380,81.01480293273926
22381,64.2242317199707
22382,37.03411674499512
22383,33.057655334472656
22384,37.51791000366211
22385,47.25586223602295
22386,54.82866096496582
22387,48.50200653076172
22388,75.59922981262207
22389,65.61049461364746
22390,34.9934778213501
22391,27.05635643005371
22392,35.406972885131836
22393,44.5035982131958
22394,57.63580513000488
22395,46.17319679260254
22396,82.76992607116699
22397,62.71497344970703
22398,36.44809627532959
22399,30.035399436950684
22400,39.145957946777344
22401,48.01901435852051
22402,56.77868843078613
22403,50.05903244018555
22404,77.28498458862305
22405,62.65388488769531
22406,32.414849281311035
22407,30.86487579345703
22408,39.67550754547119
22409,54.263328552246094
22410,56.80269813537598
22411,56.505849838256836
22412,74.61710357666016
22413,64.24832725524902
22414,33.89114284515381
22415,28.341227531433105
22416,39.24958419799805
22417,47.287917137145996
22418,56.52857208251953
22419,51.59777069091797
22420,79.17824363708496
22421,62.94577217102051
22422,32.24740505218506
22423,28.632797241210938
22424,38.59346580505371
22425,53.24205207824707
22426,58.39426231384277
22427,54.58143997192383
22428,79.5340404510498
22429,64.79512596130371
22430,36.97013568878174
22431,30.258407592773438
22432,36.43341636657715
22433,47.92374515533447
22434,57.08444595336914
22435,46.90207386016846
22436,78.47375679016113
22437,63.170894622802734
22438,35.691925048828125
22439,31.822142601013184
22440,37.779730796813965
22441,45.691898345947266
22442,54.43424606323242
22443,48.334917068481445
22444,75.34011840820312
22445,64.80646133422852
22446,37.18791961669922
22447,30.27216339111328
22448,37.08040237426758
22449,47.74126052856445
22450,58.80733680725098
22451,47.62467098236084
22452,79.17474174499512
22453,69.12977027893066
22454,39.69927978515625
22455,30.599753379821777
22456,33.21706295013428
22457,48.376081466674805
22458,61.39006233215332
22459,42.60526943206787
22460,85.09477615356445
22461,62.668487548828125
22462,35.619235038757324
22463,29.72908115386963
22464,37.85445785522461
22465,45.93811511993408
22466,57.03835487365723
22467,48.24648857116699
22468,78.50374031066895
22469,68.1404914855957
22470,33.84524917602539
22471,29.675382614135742
22472,36.37746620178223
22473,50.2060432434082
22474,60.57433891296387
22475,51.97379493713379
22476,81.94820594787598
22477,62.737924575805664
22478,36.37819290161133
22479,29.280226707458496
22480,42.23045253753662
22481,47.064528465270996
22482,58.29960823059082
22483,52.508514404296875
22484,82.18298149108887
22485,64.86113548278809
22486,38.36128234863281
22487,33.7296667098999
22488,36.754151344299316
22489,42.82620620727539
22490,56.73609924316406
22491,45.07943916320801
22492,80.00285911560059
22493,62.99951934814453
22494,35.31200695037842
22495,30.030658721923828
22496,37.898088455200195
22497,47.78899669647217
22498,54.375057220458984
22499,49.420766830444336
22500,77.20489883422852
22501,66.8232364654541
22502,31.40534019470215
22503,26.75178337097168
22504,32.39751720428467
22505,48.626821517944336
22506,55.4176139831543
22507,48.67557334899902
22508,80.52092170715332
22509,65.75578308105469
22510,34.94936656951904
22511,30.99510955810547
22512,36.99179935455322
22513,50.64752769470215
22514,61.550119400024414
22515,50.77543830871582
22516,83.14962387084961
22517,66.74645233154297
22518,38.99058437347412
22519,32.104634284973145
22520,33.75546741485596
22521,49.34659767150879
22522,62.33660316467285
22523,44.04313659667969
22524,80.39929962158203
22525,65.61562728881836
22526,32.90658473968506
22527,28.06339931488037
22528,37.70827102661133
22529,47.260643005371094
22530,58.45317077636719
22531,51.635135650634766
22532,80.72419166564941
22533,66.33717155456543
22534,37.85812282562256
22535,29.350004196166992
22536,39.87521266937256
22537,49.90058898925781
22538,58.590070724487305
22539,50.40888977050781
22540,81.7485122680664
22541,65.45649719238281
22542,36.75394535064697
22543,30.221923828125
22544,36.927480697631836
22545,46.9343204498291
22546,56.35850715637207
22547,47.4492130279541
22548,78.76069450378418
22549,64.99740028381348
22550,37.10202598571777
22551,30.392749786376953
22552,35.85009956359863
22553,48.13521194458008
22554,56.169525146484375
22555,47.00164604187012
22556,80.64738464355469
22557,64.99039649963379
22558,36.32035160064697
22559,30.692012786865234
22560,34.92488193511963
22561,46.43247127532959
22562,55.59052848815918
22563,45.8671817779541
22564,77.54903411865234
22565,64.61050415039062
22566,38.15279960632324
22567,29.29244041442871
22568,37.55574703216553
22569,46.99636173248291
22570,59.046592712402344
22571,46.689345359802246
22572,83.8418083190918
22573,64.3245906829834
22574,34.720699310302734
22575,29.469131469726562
22576,38.443345069885254
22577,47.85976982116699
22578,56.77131271362305
22579,50.99212646484375
22580,78.4431324005127
22581,65.89643669128418
22582,36.657508850097656
22583,27.88791275024414
22584,36.66511631011963
22585,48.60453987121582
22586,56.75772285461426
22587,47.28084468841553
22588,81.63911819458008
22589,63.291555404663086
22590,36.208539962768555
22591,29.94975471496582
22592,39.987613677978516
22593,50.58855628967285
22594,55.64315414428711
22595,51.63117027282715
22596,78.19021797180176
22597,64.8219165802002
22598,36.34035015106201
22599,30.104032516479492
22600,36.85303974151611
22601,46.80018424987793
22602,57.43282699584961
22603,47.67209529876709
22604,80.55105972290039
22605,64.4534740447998
22606,35.19786071777344
22607,30.135663986206055
22608,38.84413719177246
22609,51.845157623291016
22610,56.45871162414551
22611,51.97211265563965
22612,79.21099662780762
22613,67.65210914611816
22614,40.87712001800537
22615,31.675944328308105
22616,34.75838756561279
22617,46.71620178222656
22618,60.75560188293457
22619,42.59433174133301
22620,80.98896217346191
22621,66.61181831359863
22622,36.70828342437744
22623,27.665822982788086
22624,35.9815092086792
22625,48.348873138427734
22626,58.141902923583984
22627,46.87799835205078
22628,81.58331108093262
22629,66.05698013305664
22630,37.31166172027588
22631,29.06062889099121
22632,36.54635524749756
22633,48.120689392089844
22634,56.82300567626953
22635,47.09904098510742
22636,80.5352554321289
22637,63.7932071685791
22638,36.66789150238037
22639,29.822908401489258
22640,37.190866470336914
22641,47.41171932220459
22642,56.482452392578125
22643,47.466410636901855
22644,78.93068504333496
22645,65.85376167297363
22646,35.72897243499756
22647,27.930233001708984
22648,38.965744972229004
22649,47.962812423706055
22650,61.630496978759766
22651,50.813982009887695
22652,83.14668846130371
22653,64.71819877624512
22654,35.305463790893555
22655,29.996438026428223
22656,37.97355079650879
22657,48.09847640991211
22658,58.38992500305176
22659,50.43149757385254
22660,79.54097557067871
22661,67.26382255554199
22662,36.07363414764404
22663,27.073488235473633
22664,35.88216304779053
22665,48.0849552154541
22666,61.872419357299805
22667,47.54118633270264
22668,86.31987190246582
22669,66.26520538330078
22670,36.95936965942383
22671,29.358112335205078
22672,38.629669189453125
22673,50.22201919555664
22674,59.01588249206543
22675,50.00935935974121
22676,82.08978080749512
22677,64.73397445678711
22678,36.12344741821289
22679,30.445813179016113
22680,39.02940845489502
22681,48.490962982177734
22682,56.26813316345215
22683,50.93912315368652
22684,77.51891899108887
22685,64.03279495239258
22686,37.339768409729004
22687,31.215877532958984
22688,37.78946399688721
22689,41.78637886047363
22690,57.640480041503906
22691,45.388014793395996
22692,79.35996437072754
22693,64.40546607971191
22694,37.28056526184082
22695,31.12800121307373
22696,37.70954418182373
22697,48.330482482910156
22698,59.69587326049805
22699,48.91938400268555
22700,79.84162330627441
22701,66.93684768676758
22702,37.2476921081543
22703,27.869997024536133
22704,39.08163928985596
22705,49.7442512512207
22706,59.92397689819336
22707,49.987815856933594
22708,82.93591690063477
22709,64.98565864562988
22710,38.0745792388916
22711,30.823073387145996
22712,36.01733207702637
22713,47.6590690612793
22714,60.62458419799805
22715,46.471341133117676
22716,81.63710403442383
22717,65.80415153503418
22718,36.26059913635254
22719,29.143567085266113
22720,34.7949914932251
22721,48.25188446044922
22722,57.25769233703613
22723,46.314459800720215
22724,80.16856384277344
22725,64.32602119445801
22726,37.01429271697998
22727,30.87173080444336
22728,39.7771110534668
22729,47.58725452423096
22730,58.9456844329834
22731,50.54362678527832
22732,81.82473564147949
22733,62.3778076171875
22734,30.22569751739502
22735,33.203739166259766
22736,39.52316951751709
22737,52.29556846618652
22738,58.8072395324707
22739,56.60296440124512
22740,74.01498413085938
22741,66.03830337524414
22742,36.3850622177124
22743,28.464208602905273
22744,36.597933769226074
22745,45.64057445526123
22746,59.32565689086914
22747,47.14831066131592
22748,83.96882057189941
22749,63.55342483520508
22750,36.23031520843506
22751,31.43016242980957
22752,39.47409439086914
22753,49.57416343688965
22754,55.37265586853027
22755,51.33588981628418
22756,77.23517990112305
22757,64.79376411437988
22758,36.58824634552002
22759,30.799315452575684
22760,36.27060413360596
22761,45.23964500427246
22762,56.18330383300781
22763,46.2703971862793
22764,79.19461441040039
22765,64.17618942260742
22766,36.17685127258301
22767,30.715710639953613
22768,37.02091312408447
22769,46.89759349822998
22770,58.75871658325195
22771,48.12772178649902
22772,79.27534103393555
22773,66.01702308654785
22774,35.31210136413574
22775,31.462380409240723
22776,40.024088859558105
22777,45.353333473205566
22778,62.23282241821289
22779,52.452260971069336
22780,81.81673622131348
22781,65.8769760131836
22782,35.537901878356934
22783,29.56468391418457
22784,39.626935958862305
22785,46.721900939941406
22786,58.85238075256348
22787,51.58000946044922
22788,81.387451171875
22789,63.54612922668457
22790,35.574997901916504
22791,30.15150547027588
22792,39.28553295135498
22793,49.10320472717285
22794,54.473304748535156
22795,51.08399963378906
22796,79.48878479003906
22797,67.07967567443848
22798,37.14967346191406
22799,28.071175575256348
22800,37.700371742248535
22801,48.405555725097656
22802,64.67851638793945
22803,48.928361892700195
22804,89.86144638061523
22805,65.29399681091309
22806,34.61068153381348
22807,31.536561012268066
22808,37.643431663513184
22809,51.37074279785156
22810,61.61187744140625
22811,52.91887092590332
22812,80.23736000061035
22813,66.30219841003418
22814,40.474934577941895
22815,29.60056972503662
22816,37.77220630645752
22817,47.6685676574707
22818,59.89060020446777
22819,45.74347686767578
22820,86.17917823791504
22821,65.58887672424316
22822,33.74337673187256
22823,28.280110359191895
22824,34.76868152618408
22825,50.87788009643555
22826,57.78120231628418
22827,49.39582443237305
22828,79.77275276184082
22829,64.57133674621582
22830,37.205077171325684
22831,31.897061347961426
22832,35.38927745819092
22833,53.62885093688965
22834,59.67342567443848
22835,48.5049934387207
22836,76.60081672668457
22837,65.37847709655762
22838,37.33532238006592
22839,33.94691276550293
22840,38.14782428741455
22841,49.01380920410156
22842,55.07252883911133
22843,48.487810134887695
22844,74.04117965698242
22845,67.07967567443848
22846,37.14967346191406
22847,28.071175575256348
22848,37.700371742248535
22849,48.405555725097656
22850,64.67851638793945
22851,48.928361892700195
22852,89.86144638061523
22853,65.28848648071289
22854,35.84042930603027
22855,30.28235149383545
22856,33.6793212890625
22857,42.405029296875
22858,56.06161308288574
22859,43.222251892089844
22860,76.50016021728516
22861,64.76935958862305
22862,36.89542579650879
22863,30.960001945495605
22864,36.765990257263184
22865,48.95642852783203
22866,59.15873908996582
22867,48.22162628173828
22868,78.24995613098145
22869,65.31539726257324
22870,38.401883125305176
22871,31.156376838684082
22872,37.42025184631348
22873,49.73993682861328
22874,60.01698875427246
22875,47.86537742614746
22876,81.56423950195312
22877,66.4222354888916
22878,37.354559898376465
22879,32.00228404998779
22880,37.813791275024414
22881,59.04828071594238
22882,59.011688232421875
22883,52.52848434448242
22884,78.62171745300293
22885,63.767189025878906
22886,36.16216278076172
22887,31.52863311767578
22888,37.50614833831787
22889,46.382577896118164
22890,56.03434181213379
22891,48.48699188232422
22892,75.98771667480469
22893,66.23003196716309
22894,35.50905990600586
22895,31.293560028076172
22896,36.89428997039795
22897,55.35085487365723
22898,59.042301177978516
22899,52.44144630432129
22900,77.26928329467773
22901,65.50358963012695
22902,37.9332218170166
22903,30.799135208129883
22904,37.3883056640625
22905,53.421409606933594
22906,58.45880699157715
22907,49.69420623779297
22908,81.32565879821777
22909,65.9443187713623
22910,38.43893623352051
22911,30.260676383972168
22912,39.27162551879883
22913,49.74348449707031
22914,58.28580093383789
22915,49.13660430908203
22916,81.85368347167969
22917,66.69693374633789
22918,39.31161117553711
22919,31.704940795898438
22920,34.13661861419678
22921,50.351572036743164
22922,62.65183067321777
22923,44.22282886505127
22924,80.05015754699707
22925,63.92277145385742
22926,35.270344734191895
22927,31.917723655700684
22928,40.752373695373535
22929,57.555908203125
22930,55.22885513305664
22931,56.59214973449707
22932,75.40620803833008
22933,63.95269203186035
22934,36.001121520996094
22935,31.193796157836914
22936,36.5178165435791
22937,46.01941680908203
22938,56.39515686035156
22939,47.01244068145752
22940,77.68050956726074
22941,65.2012825012207
22942,35.157111167907715
22943,28.575021743774414
22944,38.6149377822876
22945,50.60169982910156
22946,57.46821212768555
22947,51.56461143493652
22948,80.57035446166992
22949,65.64959907531738
22950,35.48303031921387
22951,29.23318576812744
22952,39.85162925720215
22953,49.42727279663086
22954,58.36498832702637
22955,52.52688217163086
22956,80.51864433288574
22957,64.47189331054688
22958,38.1796760559082
22959,31.439766883850098
22960,37.66088390350342
22961,50.61382484436035
22962,59.69647979736328
22963,48.32619094848633
22964,80.84089851379395
22965,66.78742218017578
22966,37.20394992828369
22967,30.419777870178223
22968,34.50150775909424
22969,49.204782485961914
22970,55.58482360839844
22971,45.84408473968506
22972,79.18302726745605
22973,66.66669273376465
22974,37.870840072631836
22975,31.331050872802734
22976,34.728492736816406
22977,44.1723747253418
22978,57.687435150146484
22979,43.55163860321045
22980,79.71154975891113
22981,66.20988464355469
22982,34.538543701171875
22983,29.870003700256348
22984,32.437079429626465
22985,48.082998275756836
22986,56.00994300842285
22987,46.21043872833252
22988,78.30366897583008
22989,65.24737930297852
22990,38.83055305480957
22991,30.526127815246582
22992,36.578267097473145
22993,47.845398902893066
22994,58.6417179107666
22995,45.41619873046875
22996,81.53314018249512
22997,64.08389282226562
22998,36.0585880279541
22999,30.51427173614502
23000,37.353089332580566
23001,47.56183433532715
23002,57.487295150756836
23003,48.67497253417969
23004,78.6504020690918
23005,67.93886375427246
23006,35.086904525756836
23007,28.507644653320312
23008,32.75043296813965
23009,50.87888145446777
23010,58.006324768066406
23011,46.68261909484863
23012,79.79213905334473
23013,65.22753524780273
23014,34.82491207122803
23015,28.892598152160645
23016,37.75440216064453
23017,50.27812957763672
23018,58.94613075256348
23019,51.21746635437012
23020,80.14938926696777
23021,66.4519214630127
23022,34.20897388458252
23023,26.88706684112549
23024,36.44524097442627
23025,48.855445861816406
23026,59.0650520324707
23027,49.54745864868164
23028,81.63591384887695
23029,68.23475646972656
23030,36.633748054504395
23031,27.141715049743652
23032,34.340789794921875
23033,47.8714656829834
23034,60.12974166870117
23035,45.412010192871094
23036,83.61837959289551
23037,64.81117057800293
23038,34.600027084350586
23039,29.492783546447754
23040,36.578847885131836
23041,48.10968017578125
23042,56.28834915161133
23043,49.427181243896484
23044,78.09544944763184
23045,66.6148853302002
23046,33.437968254089355
23047,27.99543857574463
23048,37.060824394226074
23049,48.913719177246094
23050,58.963388442993164
23051,51.385826110839844
23052,80.99839782714844
23053,63.12756156921387
23054,35.35891628265381
23055,30.87110137939453
23056,38.69361877441406
23057,48.03600311279297
23058,54.783016204833984
23059,50.487979888916016
23060,76.69016647338867
23061,69.58824920654297
23062,33.58470439910889
23063,25.713729858398438
23064,33.2728271484375
23065,48.04998207092285
23066,56.49312973022461
23067,47.29895210266113
23068,84.0933895111084
23069,64.85432624816895
23070,37.230485916137695
23071,31.36310577392578
23072,35.992292404174805
23073,46.88389205932617
23074,56.53080940246582
23075,46.109089851379395
23076,77.84628295898438
23077,65.93984413146973
23078,38.30215072631836
23079,28.914470672607422
23080,38.71703624725342
23081,48.708984375
23082,59.5638542175293
23083,48.52290916442871
23084,82.2699966430664
23085,68.81057167053223
23086,38.87672996520996
23087,28.08365821838379
23088,35.99937629699707
23089,47.73153591156006
23090,57.964439392089844
23091,45.24045753479004
23092,86.06013107299805
23093,66.29049682617188
23094,35.427666664123535
23095,28.169337272644043
23096,37.12314319610596
23097,45.693368911743164
23098,56.71441841125488
23099,47.896822929382324
23100,82.12119483947754
23101,65.98072814941406
23102,35.2904634475708
23103,28.232213973999023
23104,33.80398178100586
23105,47.551408767700195
23106,59.0745906829834
23107,46.08196449279785
23108,81.00028610229492
23109,64.31399345397949
23110,31.819398880004883
23111,30.595879554748535
23112,40.84647846221924
23113,51.855085372924805
23114,59.90036201477051
23115,57.220619201660156
23116,80.40988540649414
23117,64.18788528442383
23118,33.183011054992676
23119,29.171607971191406
23120,36.50525093078613
23121,48.31399726867676
23122,54.46908760070801
23123,50.518117904663086
23124,77.90375518798828
23125,64.62643432617188
23126,35.960103034973145
23127,30.915392875671387
23128,38.222951889038086
23129,48.709110260009766
23130,55.81479263305664
23131,50.347652435302734
23132,77.5711727142334
23133,65.03861045837402
23134,36.69950008392334
23135,30.597599029541016
23136,36.37862205505371
23137,47.724806785583496
23138,57.50038719177246
23139,47.501495361328125
23140,78.2076530456543
23141,66.02982902526855
23142,34.28045654296875
23143,27.997715950012207
23144,37.52523994445801
23145,50.55589485168457
23146,59.72896957397461
23147,51.38259315490723
23148,80.66589546203613
23149,66.60373878479004
23150,40.80278205871582
23151,33.2382287979126
23152,34.404988288879395
23153,46.38298416137695
23154,58.94776725769043
23155,41.94108581542969
23156,78.40010261535645
23157,65.9516830444336
23158,35.95441818237305
23159,29.374537467956543
23160,34.75843620300293
23161,48.76148986816406
23162,57.60633659362793
23163,47.051387786865234
23164,79.29542541503906
23165,64.5516586303711
23166,35.32083320617676
23167,29.659586906433105
23168,36.314663887023926
23169,47.71681880950928
23170,56.6392936706543
23171,47.97245121002197
23172,78.95859146118164
23173,65.16200637817383
23174,36.31546211242676
23175,30.015592575073242
23176,36.6084508895874
23177,46.505950927734375
23178,56.330034255981445
23179,47.412978172302246
23180,79.08045387268066
23181,65.82594680786133
23182,36.78364849090576
23183,30.021357536315918
23184,36.4610710144043
23185,49.03867721557617
23186,57.54438400268555
23187,47.64901828765869
23188,79.59063720703125
23189,65.66588401794434
23190,35.145246505737305
23191,27.27473545074463
23192,35.38029098510742
23193,52.50240898132324
23194,63.62081336975098
23195,49.02322196960449
23196,83.94486236572266
23197,63.396738052368164
23198,36.20321273803711
23199,28.155017852783203
23200,39.566184997558594
23201,48.277313232421875
23202,57.09392166137695
23203,49.88027000427246
23204,82.40131187438965
23205,63.689340591430664
23206,36.34481334686279
23207,30.9307279586792
23208,35.54490852355957
23209,46.20391273498535
23210,57.08415985107422
23211,46.50560760498047
23212,77.40665817260742
23213,61.5406379699707
23214,33.6412296295166
23215,30.608044624328613
23216,40.71664524078369
23217,47.6037654876709
23218,55.177860260009766
23219,53.42164993286133
23220,74.27425575256348
23221,65.07991218566895
23222,36.47596836090088
23223,29.748876571655273
23224,35.781615257263184
23225,47.00592041015625
23226,58.33366584777832
23227,46.665650367736816
23228,80.83933639526367
23229,65.44140243530273
23230,34.970669746398926
23231,28.36072826385498
23232,39.373738288879395
23233,49.76468467712402
23234,56.07473373413086
23235,52.05623817443848
23236,80.44454956054688
23237,65.26717758178711
23238,36.9955530166626
23239,30.293243408203125
23240,37.549057960510254
23241,47.83081912994385
23242,53.81591033935547
23243,48.38390922546387
23244,78.04626274108887
23245,66.4446029663086
23246,38.43131446838379
23247,29.657275199890137
23248,35.461180686950684
23249,46.130516052246094
23250,58.28495979309082
23251,44.48367691040039
23252,81.68634223937988
23253,66.02737998962402
23254,39.66976547241211
23255,31.46191120147705
23256,35.256614685058594
23257,50.58000183105469
23258,59.10484313964844
23259,44.85570430755615
23260,78.74721336364746
23261,63.322425842285156
23262,34.27284049987793
23263,31.3807954788208
23264,39.61328887939453
23265,46.949355125427246
23266,57.04966735839844
23267,51.96957778930664
23268,77.858642578125
23269,65.63866996765137
23270,36.069416999816895
23271,29.285130500793457
23272,35.50115203857422
23273,45.87704086303711
23274,55.04235649108887
23275,46.48636722564697
23276,80.61522674560547
23277,65.48923873901367
23278,34.59539222717285
23279,29.89141273498535
23280,35.42628479003906
23281,46.31884288787842
23282,56.50554656982422
23283,48.109731674194336
23284,78.58744239807129
23285,62.797868728637695
23286,33.128013610839844
23287,30.434792518615723
23288,39.02519989013672
23289,47.615272521972656
23290,50.60507011413574
23291,52.324018478393555
23292,75.9668140411377
23293,64.38725852966309
23294,37.126258850097656
23295,31.10006618499756
23296,36.47868347167969
23297,48.42184066772461
23298,57.75530433654785
23299,47.539584159851074
23300,78.05058860778809
23301,67.46377944946289
23302,35.606048583984375
23303,31.558931350708008
23304,33.58550548553467
23305,50.92442321777344
23306,55.36462211608887
23307,48.478219985961914
23308,79.35471725463867
23309,66.68748092651367
23310,36.96453380584717
23311,29.454511642456055
23312,35.39425849914551
23313,47.725576400756836
23314,55.89507865905762
23315,45.97731685638428
23316,81.18538856506348
23317,67.27179336547852
23318,30.821348190307617
23319,26.478615760803223
23320,32.51407241821289
23321,50.810279846191406
23322,56.59980583190918
23323,49.80925941467285
23324,79.79879951477051
23325,66.19635200500488
23326,41.645127296447754
23327,32.09190273284912
23328,33.98220634460449
23329,53.72214317321777
23330,62.713972091674805
23331,44.47938251495361
23332,84.11806297302246
23333,65.3803939819336
23334,34.512577056884766
23335,30.013029098510742
